,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
153,positive_0.01_0,positive_0.01_51,0.5049218297625941,0.5460287383546503,15,0.039536128122712455,0.00499851925316086,7.909568038116771,2.73110645262328,0.9849291273610835,0.9604638718772875
154,positive_0.01_0,positive_0.01_52,0.5038690319524135,0.5352913311226907,15,0.04080697061596383,0.0038606203661348815,10.570055262081713,3.6497500232300086,0.9848834441753341,0.9591930293840362
155,positive_0.01_0,positive_0.01_53,0.497078486076749,0.523764408653087,15,0.042198016168421226,0.0033333423599894996,12.659370568990745,4.371172797364517,0.9845865259271773,0.9578019838315788
156,positive_0.01_0,positive_0.01_54,0.5139758909301468,0.5452392231170061,15,0.03962877440791579,0.003773119874597497,10.502919526812873,3.626568625850185,0.985318201614683,0.9603712255920842
157,positive_0.01_0,positive_0.01_55,0.5126598936674212,0.5575556608242539,15,0.03819754346408699,0.0053678328273967235,7.116008395256215,2.4570970692140293,0.9852620683318053,0.961802456535913
158,positive_0.01_0,positive_0.01_56,0.4948149707848607,0.5520290541607453,15,0.0388360746292572,0.0069856550680721385,5.559403413254265,1.9196146314824143,0.9844866712279594,0.9611639253707428
159,positive_0.01_0,positive_0.01_57,0.5302942569879454,0.5790304752881731,15,0.03577120941218759,0.0056353308242773625,6.347668047824796,2.1917956936435394,0.9860028127867673,0.9642287905878124
160,positive_0.01_0,positive_0.01_58,0.4776543664789177,0.5176061897994632,15,0.04295293130327371,0.005111436182078877,8.403299928476127,2.9015878676800977,0.983714775287869,0.9570470686967263
161,positive_0.01_0,positive_0.01_59,0.4939727325367163,0.5351334280751618,15,0.040825836399578264,0.005104254946723952,7.99839287529738,2.7617769120981985,0.9844494019387465,0.9591741636004217
162,positive_0.01_0,positive_0.01_60,0.5228193925356636,0.5690825832938575,15,0.03688454286309073,0.005428779768466008,6.794260300876614,2.34600019357623,0.9856918112691975,0.9631154571369093
163,positive_0.01_0,positive_0.01_61,0.5268726641048587,0.5616611400600031,15,0.03772701877672058,0.004093107410697461,9.217207121933782,3.1826230869457452,0.9858609884749826,0.9622729812232794
164,positive_0.01_0,positive_0.01_62,0.4916565773543191,0.5242381177956734,15,0.04214028942970527,0.004088688033541565,10.30655532630694,3.5587657404736968,0.984346590119064,0.9578597105702947
165,positive_0.01_0,positive_0.01_63,0.5060799073537927,0.5452392231170061,15,0.03962877440791579,0.004759933489006496,8.325489105980596,2.8747204536345556,0.984979271417592,0.9603712255920842
166,positive_0.01_0,positive_0.01_64,0.5206611570247934,0.5649771040581083,15,0.037349317182221786,0.005228074433794805,7.1439910917855345,2.4667592559080096,0.985601205935439,0.9626506828177782
167,positive_0.01_0,positive_0.01_65,0.4903932199821024,0.5183957050371072,15,0.042855680286796094,0.003536880324774616,12.116802478898414,4.183828658633085,0.9842903111600376,0.9571443197132039
168,positive_0.01_0,positive_0.01_66,0.4950781702374059,0.5352913311226907,15,0.04080697061596383,0.004980931368645636,8.192638604265621,2.828848307302479,0.9844983051611496,0.9591930293840362
169,positive_0.01_0,positive_0.01_67,0.5046059904195399,0.5465024474972366,15,0.03948060034727163,0.005093902924136695,7.750560019547827,2.676202338588263,0.9849154321921483,0.9605193996527284
170,positive_0.01_0,positive_0.01_68,0.5119755750908038,0.5480814779725248,15,0.03929583165186856,0.004354710139214735,9.023753681790312,3.1158252623222156,0.985232823319506,0.9607041683481314
171,positive_0.01_0,positive_0.01_69,0.4817076380481128,0.5321332701721143,15,0.04118527699146313,0.00634268350935463,6.493352053704118,2.242099139619808,0.983899512006254,0.9588147230085369
172,positive_0.01_0,positive_0.01_70,0.5089224614412802,0.5449234170219486,15,0.03966586798480065,0.004365942077532936,9.085294142796931,3.1370746591720344,0.9851018781781483,0.9603341320151993
173,positive_0.01_0,positive_0.01_71,0.4803390008948781,0.5067108795199747,15,0.044309324703897035,0.0033992875893222863,13.034885557514995,4.500834923446882,0.9838373038988257,0.955690675296103
174,positive_0.01_0,positive_0.01_72,0.5158182870979628,0.5539238907310912,15,0.03861648018973873,0.004557194405182652,8.473739927755176,2.9259101992697243,0.9853965525719359,0.9613835198102613
175,positive_0.01_0,positive_0.01_73,0.5040269516239406,0.5526606663508605,15,0.03876279842054753,0.005884834502412284,6.586896947511109,2.274399394432087,0.9848903025996752,0.9612372015794525
176,positive_0.01_0,positive_0.01_74,0.5265041848712955,0.5632401705352913,15,0.03754690205037681,0.004317913577688737,8.695612215211277,3.0025208097366294,0.9858456614080785,0.9624530979496232
177,positive_0.01_0,positive_0.01_75,0.4984471232299837,0.535922943312806,15,0.04073155938595863,0.0046248239949499,8.807158808732106,3.0410368980823863,0.9846466877242678,0.9592684406140414
178,positive_0.01_0,positive_0.01_76,0.5329262515133969,0.5749249960524239,15,0.03622850021779289,0.00486158834512862,7.451988454368902,2.573108121015271,0.9861113008736021,0.9637714997822071
179,positive_0.01_0,positive_0.01_77,0.5265568247618045,0.5555029212063792,15,0.038434019729279734,0.0034244099060963817,11.223545306552442,3.875394567733354,0.9858478516310946,0.9615659802707203
180,positive_0.01_0,positive_0.01_78,0.50676422593041,0.5485551871151113,15,0.03924049792143203,0.005062119451659242,7.751792168509562,2.67662778912662,0.9850088492859912,0.960759502078568
181,positive_0.01_0,positive_0.01_79,0.4926567352739906,0.5262908574135481,15,0.041890701487649395,0.0042090506460567,9.95252968193557,3.436523701834255,0.9843910441040272,0.9581092985123506
182,positive_0.01_0,positive_0.01_80,0.5120808548718219,0.5517132480656877,15,0.03887274208248592,0.004764690411229844,8.158503224231989,2.817061651416427,0.985237325039016,0.9611272579175141
183,positive_0.01_0,positive_0.01_81,0.5334526504184871,0.5738196747197221,15,0.03635213769481327,0.00467483561838955,7.776131753555934,2.6850320404655017,0.9861329356121042,0.9636478623051867
184,positive_0.01_0,positive_0.01_82,0.5230299520976996,0.5558187273014369,15,0.03839758573390084,0.0038900285681632285,9.870772170712153,3.4082935297974695,0.9857006312252145,0.9616024142660992
185,positive_0.01_0,positive_0.01_83,0.521819234615992,0.5643454918679931,15,0.03742110054471681,0.00501446877239442,7.46262510412407,2.576780865549567,0.9856498689905784,0.9625788994552832
186,positive_0.01_0,positive_0.01_84,0.5054482286676844,0.5539238907310912,15,0.03861648018973873,0.0058517923727484655,6.599085840703089,2.2786081153997215,0.9849519340395542,0.9613835198102613
187,positive_0.01_0,positive_0.01_85,0.4966573669526767,0.534186009789989,15,0.040939140328874024,0.0046461471741520155,8.811417028851647,3.0425072252088645,0.9845679820171515,0.959060859671126
188,positive_0.01_0,positive_0.01_86,0.5154498078643996,0.5532922785409758,15,0.03868960033148083,0.004529657269386034,8.54139684981618,2.949271558008278,0.9853809042949098,0.9613103996685192
189,positive_0.01_0,positive_0.01_87,0.4912354582302469,0.5423969682614874,15,0.039963340999672914,0.0063201205446132835,6.323192843803297,2.1833446142280444,0.984327846192979,0.9600366590003271
190,positive_0.01_0,positive_0.01_88,0.4992367215876191,0.5354492341702195,15,0.04078811002575389,0.004467530023046118,9.129901716461914,3.152477274294024,0.9846813230224917,0.9592118899742461
191,positive_0.01_0,positive_0.01_89,0.5116070958572406,0.5510816358755724,15,0.038946135795023706,0.004750308358874911,8.198654245731518,2.830925457046309,0.9852170601701332,0.9610538642049763
192,positive_0.01_0,positive_0.01_90,0.5124493341053851,0.547134059687352,15,0.03940663315200188,0.004184936601954514,9.416303495158703,3.2513693682834983,0.9852530739339417,0.9605933668479981
193,positive_0.01_0,positive_0.01_91,0.4817076380481128,0.5248697299857887,15,0.04206339613069354,0.005464564370124214,7.697483876420584,2.657875598584686,0.983899512006254,0.9579366038693065
194,positive_0.01_0,positive_0.01_92,0.5060799073537927,0.547134059687352,15,0.03940663315200188,0.004982074744920406,7.909683248365525,2.7311462337405623,0.984979271417592,0.9605933668479981
195,positive_0.01_0,positive_0.01_93,0.5377164815497184,0.5676614558660982,15,0.03704507110743116,0.003472800416473465,10.667204176694216,3.6832947157195277,0.9863074115749273,0.9629549288925688
196,positive_0.01_0,positive_0.01_94,0.4812338790335316,0.5392389073109111,15,0.040337006222741056,0.007253433316604108,5.5610914806928875,1.9201975067863333,0.9838779980099854,0.9596629937772589
197,positive_0.01_0,positive_0.01_95,0.5204505974627572,0.5444497078793621,15,0.03972154598759947,0.002881663128336265,13.784243410343667,4.759581805365302,0.9855923467379939,0.9602784540124005
198,positive_0.01_0,positive_0.01_96,0.519818918776649,0.5633980735828201,15,0.03752891630691324,0.005151803842522007,7.284616700107391,2.5153160803061394,0.9855657481030785,0.9624710836930868
199,positive_0.01_0,positive_0.01_97,0.4947096910038427,0.5283435970314228,15,0.04164202048813215,0.004193244996777534,9.930738728629883,3.4289994713206324,0.9844820159603904,0.9583579795118679
200,positive_0.01_0,positive_0.01_98,0.468758224982892,0.5026054002842255,15,0.0448275007085579,0.004429228841858368,10.120836450109826,3.4946385948809713,0.9833038811714215,0.9551724992914421
201,positive_0.01_0,positive_0.01_99,0.5178712428278149,0.5521869572082742,15,0.03881774824391793,0.004102518892376672,9.461930404768964,3.2671239514224673,0.9854835362416239,0.9611822517560821
202,positive_0.01_1,ref_gene,0.6724219613623204,0.7033001736933523,15,0.023191608985910772,0.0029193938533043085,7.943980891670854,2.7429889177518194,0.9912194601607278,0.9768083910140892
203,positive_0.01_1,positive_0.01_0,0.4754434910775386,0.5183957050371072,15,0.042855680286796094,0.005503066122598099,7.78760046346002,2.688992088279917,0.9836133627052672,0.9571443197132039
204,positive_0.01_1,positive_0.01_1,1.0,1.0,15,0.0,0.0,,,1.0,1.0
205,positive_0.01_1,positive_0.01_2,0.4752855714060114,0.5248697299857887,15,0.04206339613069354,0.006316426204161063,6.659366352286915,2.299422462448845,0.9836061013152293,0.9579366038693065
206,positive_0.01_1,positive_0.01_3,0.4760225298731378,0.5103426496131376,15,0.043854194287991644,0.0044273295871468665,9.905337613740407,3.4202286827713513,0.983639967640634,0.9561458057120084
207,positive_0.01_1,positive_0.01_4,0.4832341948728746,0.5218695720827412,15,0.04242941147614021,0.004897617083504002,8.663276600175543,2.9913555973700303,0.983968694418043,0.9575705885238598
208,positive_0.01_1,positive_0.01_5,0.4867610675369795,0.5161850623717038,15,0.043128332549925985,0.003736730089824891,11.541730741367793,3.985261287378117,0.9841277159508157,0.956871667450074
209,positive_0.01_1,positive_0.01_6,0.461020161078065,0.5010263698089373,15,0.04502785168576362,0.0052833228989410674,8.522638602079104,2.9427944948883002,0.9829402276404932,0.9549721483142364
210,positive_0.01_1,positive_0.01_7,0.465020792756751,0.4992894362861203,15,0.04524891957878674,0.004515054827796461,10.021787398951728,3.4604378014317625,0.9831289778157603,0.9547510804212133
211,positive_0.01_1,positive_0.01_8,0.4757593304205927,0.5210800568450971,15,0.04252605769844686,0.0057905564539673104,7.344036455997383,2.5358332157479753,0.9836278784131689,0.9574739423015531
212,positive_0.01_1,positive_0.01_9,0.4278043901668684,0.4656560871624822,15,0.049677484353177204,0.005356153763672822,9.274842834069863,3.2025242072797284,0.9813082492664859,0.9503225156468228
213,positive_0.01_1,positive_0.01_10,0.5108174974996053,0.5509237328280436,15,0.038964496490260014,0.0048304138647414785,8.066492350618775,2.7852910807069313,0.9851832445787161,0.96103550350974
214,positive_0.01_1,positive_0.01_11,0.4779175659314628,0.5239223117006159,15,0.04217876850974489,0.005850638615092163,7.209258900548323,2.489295674180363,0.9837268176294632,0.9578212314902551
215,positive_0.01_1,positive_0.01_12,0.4548612938885087,0.5002368545712932,15,0.045128248273794136,0.006034051612528124,7.478929775823789,2.5824107297687524,0.982646497973157,0.9548717517262059
216,positive_0.01_1,positive_0.01_13,0.4672316681581302,0.510816358755724,15,0.043795052463658335,0.005668403979798731,7.726169944791652,2.6677806535827675,0.9832326070789749,0.9562049475363417
217,positive_0.01_1,positive_0.01_14,0.4654419118808233,0.5063950734249171,15,0.04434904502168391,0.0053575852037254235,8.277804894422506,2.8582555016615827,0.9831487538119968,0.9556509549783161
218,positive_0.01_1,positive_0.01_15,0.481918197610149,0.5285015000789515,15,0.041622928550633764,0.0058772818957867345,7.082003090658647,2.445355327267784,0.9839090671423257,0.9583770714493662
219,positive_0.01_1,positive_0.01_16,0.4255408748749802,0.4656560871624822,15,0.049677484353177204,0.005690301064899983,8.730203162642391,3.0144647691635162,0.9811925696072316,0.9503225156468228
220,positive_0.01_1,positive_0.01_17,0.4689687845449281,0.5247118269382599,15,0.04208261135567626,0.007145653466063107,5.889260031365843,2.033511311278789,0.9833136942652851,0.9579173886443237
221,positive_0.01_1,positive_0.01_18,0.5079223035216087,0.5420811621664298,15,0.04000061601611671,0.004156556580052095,9.623498500678503,3.3229120383508732,0.9850588152856571,0.9599993839838833
222,positive_0.01_1,positive_0.01_19,0.4959204084855503,0.5605558187273014,15,0.037853381907267725,0.007826384078786441,4.836637395533656,1.6700496836596033,0.9845354931498113,0.9621466180927323
223,positive_0.01_1,positive_0.01_20,0.4671263883771122,0.5112900678983104,15,0.04373596180640349,0.005741774891061979,7.617150208115218,2.630137067376107,0.9832276832347216,0.9562640381935965
224,positive_0.01_1,positive_0.01_21,0.4660735905669316,0.5063950734249171,15,0.04434904502168391,0.005271659663258266,8.412729169673485,2.904843704326719,0.9831783850271881,0.9556509549783161
225,positive_0.01_1,positive_0.01_22,0.4689687845449281,0.5087636191378494,15,0.04405170442378603,0.005176560397953334,8.509840712223282,2.938375492561402,0.9833136942652851,0.955948295576214
226,positive_0.01_1,positive_0.01_23,0.4708111807127441,0.5165008684667614,15,0.04308931557925799,0.005890390434746595,7.315188365966389,2.5258722160511744,0.983399375533402,0.956910684420742
227,positive_0.01_1,positive_0.01_24,0.5156077275359268,0.5553450181588505,15,0.03845224397708058,0.0047474743269159125,8.099515938206283,2.796693844134008,0.9853876120382489,0.9615477560229194
228,positive_0.01_1,positive_0.01_25,0.480181081223351,0.5153955471340597,15,0.04322597253497096,0.004503515101232369,9.598274139936233,3.3142022815026455,0.983830114890819,0.956774027465029
229,positive_0.01_1,positive_0.01_26,0.489708901405485,0.5299226275067109,15,0.0414513402876483,0.005029992164161112,8.240835956562853,2.845490442400626,0.9842597675037019,0.9585486597123517
230,positive_0.01_1,positive_0.01_27,0.4697583829025635,0.5242381177956734,15,0.04214028942970527,0.006981338788352831,6.036132997872719,2.0842252952295937,0.9833504550386246,0.9578597105702947
231,positive_0.01_1,positive_0.01_28,0.485760909617308,0.5425548713090163,15,0.0399447110868858,0.007051038633700268,5.665081864105952,1.9561045001621449,0.9840827350315603,0.9600552889131142
232,positive_0.01_1,positive_0.01_29,0.4470179502026636,0.5026054002842255,15,0.0448275007085579,0.007434419342226106,6.029724534631254,2.082012507473572,0.9822667506995741,0.9551724992914421
233,positive_0.01_1,positive_0.01_30,0.4502816234142233,0.4929733143849676,15,0.046058899568465095,0.005743289787812911,8.019602226271205,2.7691003202819857,0.9824255516690366,0.9539411004315349
234,positive_0.01_1,positive_0.01_31,0.4723377375375059,0.5070266856150324,15,0.0442696274845954,0.00450481657109203,9.827176486758445,3.3932403115713017,0.9834701205926235,0.9557303725154046
235,positive_0.01_1,positive_0.01_32,0.4456493130494288,0.4943944418127269,15,0.045875813056476256,0.006579830239161866,6.972187942392855,2.407437092216367,0.9821998191027969,0.9541241869435237
236,positive_0.01_1,positive_0.01_33,0.4869189872085066,0.5207642507500395,15,0.04256475446001562,0.004279696291285662,9.945741838430493,3.4341799173055962,0.9841348099391856,0.9574352455399844
237,positive_0.01_1,positive_0.01_34,0.4730746960046323,0.52202747513027,15,0.04241009860865208,0.00626547497515717,6.768856116544974,2.3372283451747218,0.9835041934037727,0.9575899013913479
238,positive_0.01_1,positive_0.01_35,0.4917618571353371,0.5270803726511921,15,0.041794947992033094,0.0044204152567003385,9.45498229576543,3.2647248285826818,0.9843512736477638,0.9582050520079669
