,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
148,negative_0.01_0,negative_0.01_46,0.7402766639935846,0.8393501805054152,9,0.019270490500634452,0.013591996688731345,1.4177821656336151,0.4895481020349254,0.9889236040308057,0.9807295094993655
149,negative_0.01_0,negative_0.01_47,0.7400761828388132,0.8328322309079976,9,0.020119628344520635,0.01277196450771434,1.575296293093225,0.5439363881981091,0.9889136834954159,0.9798803716554794
150,negative_0.01_0,negative_0.01_48,0.7294506816359262,0.8285198555956679,9,0.020684683888097855,0.013759629292548481,1.5032878755897612,0.5190724951587965,0.9883841568955177,0.9793153161119021
151,negative_0.01_0,negative_0.01_49,0.7503007217321572,0.8246089049338147,9,0.021199405427756002,0.010216656989976869,2.0749845520461188,0.7164744865809468,0.9894163609483669,0.978800594572244
152,negative_0.01_0,negative_0.01_50,0.7252405773857258,0.8220084185207457,9,0.021542858791586683,0.01352224965335369,1.5931416253835973,0.5500982293925426,0.9881722872751748,0.9784571412084133
153,negative_0.01_0,negative_0.01_51,0.7749599037690457,0.8661251504211793,9,0.01584270355646522,0.012086955371623187,1.3107273973774642,0.4525830026819047,0.9906020692671101,0.9841572964435348
154,negative_0.01_0,negative_0.01_52,0.7534081796311147,0.8480746089049338,9,0.018143026526140527,0.012828131621418715,1.414315588705662,0.4883511225575604,0.9895678288680246,0.9818569734738595
155,negative_0.01_0,negative_0.01_53,0.7634322373696872,0.8402527075812274,9,0.01915337447451415,0.010393642257327418,1.8427971639115446,0.6363021597362732,0.9900523671473421,0.9808466255254858
156,negative_0.01_0,negative_0.01_54,0.7615276663993584,0.8342358604091457,9,0.019936270106990506,0.009880049308578887,2.0178310334625316,0.6967398635722643,0.989960778157189,0.9800637298930095
157,negative_0.01_0,negative_0.01_55,0.7469927826784283,0.8531889290012034,9,0.01748688366570228,0.014404589953212366,1.21397996905858,0.41917693998883704,0.9892544556546831,0.9825131163342977
158,negative_0.01_0,negative_0.01_56,0.7283480352846833,0.8212996389891697,9,0.021636636731973247,0.012969957225389517,1.668211880423025,0.5760193488456186,0.9883287812751714,0.9783633632680268
159,negative_0.01_0,negative_0.01_57,0.7594226142742582,0.8396510228640193,9,0.01923143939289118,0.01088322778203632,1.7670712933744053,0.6101546618377991,0.9898592912372749,0.9807685606071088
160,negative_0.01_0,negative_0.01_58,0.7458901363271853,0.851985559566787,9,0.01764095505936958,0.01440940486449016,1.224266735876309,0.42272887292590045,0.9892003337663594,0.9823590449406304
161,negative_0.01_0,negative_0.01_59,0.765737770649559,0.8528880866425993,9,0.017525383396360228,0.01169643321714875,1.4983527944797181,0.5173684536992749,0.9901629440963006,0.9824746166036398
162,negative_0.01_0,negative_0.01_60,0.7274458700882117,0.8267148014440433,9,0.020921978702607036,0.013817552947965828,1.5141594739238613,0.5228263654355934,0.9882834138706446,0.979078021297393
163,negative_0.01_0,negative_0.01_61,0.743785084202085,0.8373421527360192,9,0.01953146344382739,0.012822805514978053,1.5231817577684612,0.525941683175657,0.9890967958773859,0.9804685365561726
164,negative_0.01_0,negative_0.01_62,0.7582197273456295,0.8625563909774436,9,0.016294097039007416,0.013991384777237492,1.16458072581323,0.40211980218663096,0.9898011770179225,0.9837059029609926
165,negative_0.01_0,negative_0.01_63,0.753307939053729,0.8396510228640193,9,0.01923143939289118,0.011754045023787962,1.636154987833583,0.5649503769649592,0.9895629522037875,0.9807685606071088
166,negative_0.01_0,negative_0.01_64,0.7136126704089816,0.7990373044524669,9,0.02461939119528833,0.01217708802485118,2.0217798495867583,0.698103356135338,0.9875809116521055,0.9753806088047117
167,negative_0.01_0,negative_0.01_65,0.7761627906976745,0.8540914560770156,9,0.017371456832204535,0.010390668719426954,1.6718324201527013,0.5772694903666278,0.990658975085931,0.9826285431677955
168,negative_0.01_0,negative_0.01_66,0.7450882117080995,0.8463619963920626,9,0.01836353276375824,0.013802512025841374,1.330448597282699,0.4593925649810216,0.989160923979493,0.9816364672362418
169,negative_0.01_0,negative_0.01_67,0.7690457097032879,0.862297053517739,9,0.016326963925418436,0.012429778155083615,1.3135362290227943,0.45355286831728775,0.9903210392748183,0.9836730360745816
170,negative_0.01_0,negative_0.01_68,0.7804731355252607,0.8601083032490975,9,0.016604703658078424,0.01055898312168524,1.5725665498959782,0.5429938311300014,0.990862192549266,0.9833952963419216
171,negative_0.01_0,negative_0.01_69,0.7735565356856455,0.8610108303249098,9,0.016490102168115528,0.011635304763574883,1.4172471201389516,0.48936335538430165,0.9905355715434343,0.9835098978318845
172,negative_0.01_0,negative_0.01_70,0.7168203688853247,0.8357400722021661,9,0.019740076810818352,0.016576292692576988,1.1908619844567618,0.41119449687520476,0.9877449712800827,0.9802599231891816
173,negative_0.01_0,negative_0.01_71,0.7270449077786688,0.8426594464500602,9,0.018841610864978375,0.015957051250546583,1.1807702168239251,0.40770989549525666,0.9882632331860893,0.9811583891350216
174,negative_0.01_0,negative_0.01_72,0.7438853247794708,0.8363417569193743,9,0.019661687369396552,0.01267809240438722,1.5508395697283825,0.5354916899958989,0.9891017326479726,0.9803383126306034
175,negative_0.01_0,negative_0.01_73,0.7547113071371291,0.8423586040914561,9,0.018880537998461122,0.011904532669175683,1.5859957314702793,0.5476308131085718,0.9896311687086586,0.9811194620015389
176,negative_0.01_0,negative_0.01_74,0.7235364875701684,0.8267148014440433,9,0.020921978702607036,0.014395315094879235,1.453388033864538,0.501842504966679,0.9880861936289812,0.979078021297393
177,negative_0.01_0,negative_0.01_75,0.7579190056134724,0.8589049338146811,9,0.016757672035287663,0.013570551077270121,1.2348556768159389,0.42638514401267846,0.9897866345912004,0.9832423279647123
178,negative_0.01_0,negative_0.01_76,0.745589414595028,0.8477737665463297,9,0.018181732600317524,0.013911996186530273,1.3069104071435305,0.4512650284755688,0.9891855598798197,0.9818182673996825
179,negative_0.01_0,negative_0.01_77,0.7615276663993584,0.8381468110709988,9,0.019426819451880073,0.01038949996368932,1.869851245947894,0.645643703757793,0.989960778157189,0.9805731805481199
180,negative_0.01_0,negative_0.01_78,0.7291499599037691,0.8194945848375451,9,0.021875787001597646,0.012612762936290989,1.7344167263030013,0.5988793180508121,0.9883690624518574,0.9781242129984024
181,negative_0.01_0,negative_0.01_79,0.7311547714514836,0.8309265944645006,9,0.020369004624856468,0.013824939372393041,1.4733521844971877,0.5087359560819886,0.9884695790525128,0.9796309953751435
182,negative_0.01_0,negative_0.01_80,0.7603247794707297,0.8522864019253911,9,0.017602419085141707,0.012384294864805079,1.421350127504313,0.49078008886920227,0.9899028187605744,0.9823975809148583
183,negative_0.01_0,negative_0.01_81,0.7423817161186849,0.8111846061334936,9,0.022982845958159803,0.009574454057101778,2.400434094841413,0.8288494408196807,0.9890276137350169,0.9770171540418402
184,negative_0.01_0,negative_0.01_82,0.7482959101844426,0.8267148014440433,9,0.020921978702607036,0.010781988748398086,1.9404563657808938,0.6700230500678422,0.9893183187901328,0.979078021297393
185,negative_0.01_0,negative_0.01_83,0.7290497193263833,0.8342358604091457,9,0.019936270106990506,0.01456702902052831,1.368588617410983,0.4725619889715053,0.9883640296384347,0.9800637298930095
186,negative_0.01_0,negative_0.01_84,0.7443865276663993,0.8474729241877257,9,0.01822045088557578,0.01404690898547345,1.2971146110805145,0.44788262355694897,0.989126406895847,0.9817795491144242
187,negative_0.01_0,negative_0.01_85,0.7583199679230153,0.848676293622142,9,0.018065650978315695,0.012205587087641634,1.4801132340948577,0.5110704889027087,0.989806023259267,0.9819343490216843
188,negative_0.01_0,negative_0.01_86,0.7568163592622293,0.8408543922984356,9,0.019075359229583366,0.011409711047247528,1.671852963724712,0.5772765838870082,0.9897332647803098,0.9809246407704166
189,negative_0.01_0,negative_0.01_87,0.7678428227746592,0.8604091456077015,9,0.016566491289465968,0.012359162696040538,1.3404218147215845,0.4628362319890673,0.990263626019487,0.983433508710534
190,negative_0.01_0,negative_0.01_88,0.740477145148356,0.8243080625752106,9,0.02123908921471318,0.011594299317494117,1.8318562108075367,0.6325243418483423,0.9889335219793675,0.9787609107852868
191,negative_0.01_0,negative_0.01_89,0.75,0.8528880866425993,9,0.017525383396360228,0.013933821150916792,1.2577586009281543,0.43429332857160485,0.9894016707183191,0.9824746166036398
192,negative_0.01_0,negative_0.01_90,0.7519045709703288,0.8369434416365824,9,0.019583348041095294,0.011602882274458937,1.6878002877098486,0.5827830589850149,0.9894946132124575,0.9804166519589047
193,negative_0.01_0,negative_0.01_91,0.7698476343223737,0.8688327316486161,9,0.015501337588486042,0.013142926976700053,1.1794433322171696,0.4072517335458388,0.9903592667560502,0.984498662411514
194,negative_0.01_0,negative_0.01_92,0.7498997594226142,0.8432611311672683,9,0.01876379364403391,0.012709795030086624,1.476325432441378,0.5097625932645117,0.9893967727144864,0.9812362063559661
195,negative_0.01_0,negative_0.01_93,0.7509021651964716,0.8540914560770156,9,0.017371456832204535,0.013958367417094109,1.244519241622096,0.429721890604939,0.9894457244068054,0.9826285431677955
196,negative_0.01_0,negative_0.01_94,0.741980753809142,0.8393501805054152,9,0.019270490500634452,0.013344881048780288,1.4440361386657514,0.4986133752343626,0.9890078242770056,0.9807295094993655
197,negative_0.01_0,negative_0.01_95,0.7600240577385726,0.8430547203848466,9,0.018790483645903966,0.01123886637711835,1.6719198374099589,0.5772996748007482,0.9898883151147962,0.981209516354096
198,negative_0.01_0,negative_0.01_96,0.7423817161186849,0.8423586040914561,9,0.018880537998461122,0.013676762016800459,1.3804830394261722,0.4766690315507411,0.9890276137350169,0.9811194620015389
199,negative_0.01_0,negative_0.01_97,0.755112269446672,0.8417569193742479,9,0.018958429353115647,0.011769441087197019,1.6108181529315713,0.5562017837476726,0.9896506367036805,0.9810415706468844
200,negative_0.01_0,negative_0.01_98,0.7503007217321572,0.8372442839951865,9,0.019544197148100184,0.011871865269632687,1.6462617039710457,0.5684401399361907,0.9894163609483669,0.9804558028518998
201,negative_0.01_0,negative_0.01_99,0.777766639935846,0.848676293622142,9,0.018065650978315695,0.009473455384381269,1.9069758863381823,0.6584625257759643,0.990734717547654,0.9819343490216843
202,negative_0.01_1,negative_0.01_ref,0.8726944667201283,0.9226835138387484,9,0.00890114722355495,0.006114943709772724,1.4556384565452984,0.5026195567443407,0.9949693715702366,0.991098852776445
203,negative_0.01_1,negative_0.01_0,0.7600240577385726,0.8558965102286402,9,0.017140928057147953,0.012888421965874364,1.329947770373539,0.45921963371642377,0.9898883151147962,0.982859071942852
204,negative_0.01_1,negative_0.01_1,1.0,1.0,9,0.0,0.0,,,1.0,1.0
205,negative_0.01_1,negative_0.01_2,0.7585204490777867,0.8601083032490975,9,0.016604703658078424,0.013638051927520656,1.2175275285886884,0.42040188206873996,0.9898157138915727,0.9833952963419216
206,negative_0.01_1,negative_0.01_3,0.7705493183640738,0.8637184115523465,9,0.01614693723582772,0.012398994903076055,1.3022779154318258,0.44966546855717754,0.9903926843599478,0.9838530627641723
207,negative_0.01_1,negative_0.01_4,0.7626303127506014,0.8438628158844765,9,0.018686025762326364,0.010974308703224245,1.702706408909057,0.5879300156322752,0.9900138302099653,0.9813139742376736
208,negative_0.01_1,negative_0.01_5,0.7691459502806736,0.842057761732852,9,0.018919477491726067,0.009823199199514687,1.9259995758470192,0.6650312436781187,0.9903258198086196,0.9810805225082739
209,negative_0.01_1,negative_0.01_6,0.7532076984763433,0.8604091456077015,9,0.016566491289465968,0.014433321090972395,1.147794827333801,0.3963237744605501,0.9895580749146206,0.983433508710534
210,negative_0.01_1,negative_0.01_7,0.7405773857257418,0.8243080625752106,9,0.02123908921471318,0.011579752614936822,1.83415742295882,0.6333189307974401,0.9889384799840174,0.9787609107852868
211,negative_0.01_1,negative_0.01_8,0.748897353648757,0.8435619735258725,9,0.018724903539930504,0.012892620480820072,1.4523737488268524,0.5014922809850567,0.9893477579703841,0.9812750964600695
212,negative_0.01_1,negative_0.01_9,0.7471932638331997,0.8298256163559832,9,0.020513313128102006,0.011349294472203342,1.807452716848889,0.624098023306567,0.9892642877320232,0.979486686871898
213,negative_0.01_1,negative_0.01_10,0.7527064955894146,0.8525872442839952,9,0.01756389520015733,0.013507582433583631,1.3002989459082308,0.4489821472418555,0.9895336790891212,0.9824361047998427
214,negative_0.01_1,negative_0.01_11,0.7381716118684843,0.8393984962406015,9,0.019264217995474953,0.013904228750421188,1.3854934596707782,0.4783990869715243,0.9888193091276889,0.980735782004525
215,negative_0.01_1,negative_0.01_12,0.7435846030473136,0.8414560770156438,9,0.018997393590980627,0.013385858945876294,1.4192136393931631,0.4900423777276841,0.989086920413845,0.9810026064090194
216,negative_0.01_1,negative_0.01_13,0.7330593424218124,0.8328322309079976,9,0.020119628344520635,0.013795104349253906,1.4584614827947122,0.5035943236555733,0.9885648242921611,0.9798803716554794
217,negative_0.01_1,negative_0.01_14,0.7476944667201283,0.8549939831528279,9,0.017256138368011875,0.014534334294417084,1.1872671990653392,0.40995324810776285,0.9892888568156537,0.9827438616319881
218,negative_0.01_1,negative_0.01_15,0.7347634322373697,0.82291040288635,9,0.021423621984607455,0.012241836112024118,1.7500333927493807,0.6042716199179476,0.9886498419454116,0.9785763780153925
219,negative_0.01_1,negative_0.01_16,0.7726543704891741,0.8513838748495788,9,0.017718063307822662,0.01053334838232578,1.6820922146230661,0.5808121099819555,0.9904927616340302,0.9822819366921773
220,negative_0.01_1,negative_0.01_17,0.7370689655172413,0.8303249097472925,9,0.020447848169136584,0.012881172756033399,1.587421312982472,0.5481230542585217,0.9887645641070628,0.9795521518308634
221,negative_0.01_1,negative_0.01_18,0.7491980753809142,0.8462695547533092,9,0.018375446301332476,0.01319887914294382,1.392197481492667,0.48071392858715406,0.9893624690239028,0.9816245536986675
222,negative_0.01_1,negative_0.01_19,0.7415797914995991,0.8438628158844765,9,0.018686025762326364,0.013987445222643502,1.3359141333455655,0.4612797680161818,0.988988024518278,0.9813139742376736
223,negative_0.01_1,negative_0.01_20,0.7396752205292703,0.8253156945279615,9,0.021106224193659484,0.011843601015789629,1.7820782856093456,0.6153364483942583,0.9888938346586479,0.9788937758063405
224,negative_0.01_1,negative_0.01_21,0.760625501202887,0.8465703971119134,9,0.018336679089772656,0.011607413774074704,1.5797385573285796,0.5454702641896889,0.9899173168834199,0.9816633209102273
225,negative_0.01_1,negative_0.01_22,0.7300521251002405,0.8164861612515042,9,0.022275413289269852,0.012080474987232415,1.8439186631992732,0.6366894038849509,0.988414327814267,0.9777245867107301
226,negative_0.01_1,negative_0.01_23,0.7708500400962309,0.8643200962695547,9,0.016070808238107692,0.012433005796307572,1.2925923546887186,0.44632112695529746,0.990406997220473,0.9839291917618923
227,negative_0.01_1,negative_0.01_24,0.7401764234161988,0.8432611311672683,9,0.01876379364403391,0.014113245500828597,1.3295165625038037,0.45907074131297254,0.9889186440865503,0.9812362063559661
228,negative_0.01_1,negative_0.01_25,0.7359663191659984,0.8333333333333334,9,0.020054137073244327,0.013435671699614793,1.4926039815202754,0.5153834375652969,0.9887097401649201,0.9799458629267557
229,negative_0.01_1,negative_0.01_26,0.7433841218925421,0.8426594464500602,9,0.018841610864978375,0.013570632196888366,1.3884106938878353,0.47940638309131534,0.9890770423860172,0.9811583891350216
230,negative_0.01_1,negative_0.01_27,0.7363672814755413,0.8336341756919374,9,0.020014835482106363,0.013416480222405824,1.4918097109166633,0.5151091826931976,0.988729685289933,0.9799851645178936
231,negative_0.01_1,negative_0.01_28,0.8168604651162791,0.8862815884476535,9,0.013323836726592653,0.008901784394239498,1.4967602153130941,0.5168185496820997,0.9925358852332362,0.9866761632734073
232,negative_0.01_1,negative_0.01_29,0.7532076984763433,0.8261131167268352,9,0.021001179322572394,0.009998633057865969,2.1004050454727583,0.7252519663740017,0.9895580749146206,0.9789988206774276
233,negative_0.01_1,negative_0.01_30,0.7714514835605453,0.848676293622142,9,0.018065650978315695,0.010353970644746302,1.7448041527413802,0.6024660078972479,0.9904356068180048,0.9819343490216843
