,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
153,positive_0.01_0,positive_0.01_51,0.3996595020217067,0.4001276324186343,21,0.042680129167664727,5.336397199107168e-05,799.7929609663527,276.1616950421935,0.9855476377371741,0.9573198708323353
154,positive_0.01_0,positive_0.01_52,0.3539050861885507,0.3733248245054243,21,0.04583565420831548,0.002424133438638565,18.90805740217732,6.528791120931182,0.9836474560105516,0.9541643457916845
155,positive_0.01_0,positive_0.01_53,0.4460523515641625,0.4773452456924059,21,0.03460217874494298,0.003111998791964554,11.11895635508881,3.8392808939095895,0.9872671706474555,0.965397821255057
156,positive_0.01_0,positive_0.01_54,0.3602894232815493,0.3746011486917677,21,0.04568056842693036,0.0017685851020691201,25.828877769855296,8.918491427259452,0.9839266470119763,0.9543194315730696
157,positive_0.01_0,positive_0.01_55,0.3607150457544158,0.3880025526483727,21,0.04408187906996408,0.0033137197429942145,13.302838649273498,4.593356843022688,0.9839450862462652,0.9559181209300359
158,positive_0.01_0,positive_0.01_56,0.3173015535220259,0.3363114231014678,21,0.050567953305367896,0.0026269635439606365,19.249583200963382,6.646717069390943,0.9819443154015879,0.9494320466946321
159,positive_0.01_0,positive_0.01_57,0.3902958076186422,0.4045947670708359,21,0.04217387338518719,0.0016397185685249616,25.72019015624459,8.88096252031764,0.9851768286197369,0.9578261266148128
160,positive_0.01_0,positive_0.01_58,0.4058310278782719,0.4326738991703893,21,0.03910857241323484,0.0029261372260771523,13.365255759267553,4.614908939298662,0.9857873887769718,0.9608914275867652
161,positive_0.01_0,positive_0.01_59,0.3924239199829751,0.4307594128908742,21,0.03931146367137728,0.004254500800297101,9.239970919415992,3.1904832322647145,0.9852618663623465,0.9606885363286227
162,positive_0.01_0,positive_0.01_60,0.3517769738242179,0.396936821952776,21,0.043045046821166943,0.005488049584527199,7.843414342050869,2.70826414501308,0.9835532898365498,0.9569549531788331
163,positive_0.01_0,positive_0.01_61,0.3560331985528835,0.3573707721761327,21,0.047818029598949985,0.00017001003756278443,281.26591985070803,97.11872568836107,0.9837410665703828,0.95218197040105
164,positive_0.01_0,positive_0.01_62,0.4420089380719302,0.4760689215060625,21,0.0347252535022865,0.0034061091908363927,10.194991280875374,3.520243626131856,0.987124478204766,0.9652747464977135
165,positive_0.01_0,positive_0.01_63,0.3996595020217067,0.4505424377791959,21,0.037255105900519725,0.005478387239136073,6.800378336598702,2.348112699184305,0.9855476377371741,0.9627448940994803
166,positive_0.01_0,positive_0.01_64,0.4400936369440306,0.4607530312699425,21,0.036227175709648285,0.002103071154397118,17.22584403951536,5.947937179563599,0.9870564380869667,0.9637728242903517
167,positive_0.01_0,positive_0.01_65,0.4505213875292615,0.4550095724313975,21,0.036802684524673945,0.00045456339398386447,80.96271061804929,27.955734159595494,0.9874234098223071,0.963197315475326
168,positive_0.01_0,positive_0.01_66,0.3411364120025537,0.3752393107849394,21,0.0456032141542978,0.004320496170122423,10.555087276701743,3.6445817054082252,0.9830738863066281,0.9543967858457022
169,positive_0.01_0,positive_0.01_67,0.3419876569482868,0.3541799617102744,21,0.048224600195499234,0.0015863514094784925,30.399695746702747,10.496755930475837,0.9831127764352968,0.9517753998045008
170,positive_0.01_0,positive_0.01_68,0.3658225154288146,0.3809827696234844,21,0.044912609883433374,0.0018449847010666431,24.343079840969953,8.405458061680207,0.9841647020804386,0.9550873901165666
171,positive_0.01_0,positive_0.01_69,0.3662481379016812,0.3694958519463944,21,0.046303959865005795,0.00040085128071798426,115.51406242751305,39.886021555688366,0.9841828669733029,0.9536960401349942
172,positive_0.01_0,positive_0.01_70,0.4017876143860396,0.4103382259093809,21,0.04153073867938417,0.0009606408602187422,43.23232583499253,14.92775376365213,0.9856307195716736,0.9584692613206158
173,positive_0.01_0,positive_0.01_71,0.3064481804639285,0.3420548819400127,21,0.04980205815221839,0.0049607272173051165,10.039265609785543,3.4664728787151877,0.9814019967464184,0.9501979418477816
174,positive_0.01_0,positive_0.01_72,0.3553947648435837,0.402680280791321,21,0.042390185019789306,0.005679216228152706,7.464090697877456,2.5772869225854893,0.9837130413487266,0.9576098149802107
175,positive_0.01_0,positive_0.01_73,0.4354117897424984,0.4601148691767709,21,0.03629078269078734,0.002529117379498569,14.349188766391881,4.954652623372981,0.9868888831991802,0.9637092173092127
176,positive_0.01_0,positive_0.01_74,0.3534794637156842,0.3733248245054243,21,0.04583565420831548,0.002478669743651629,18.492037644672024,6.3851430432275595,0.9836286674372055,0.9541643457916845
177,positive_0.01_0,positive_0.01_75,0.3817833581613109,0.4109763880025526,21,0.04145980924448622,0.003357324764033054,12.34906127898148,4.26402564341513,0.9848320518937409,0.9585401907555138
178,positive_0.01_0,positive_0.01_76,0.4388167695254309,0.4588385449904276,21,0.03641824910643887,0.0020450456862338706,17.808036931197485,6.148963424673571,0.9870109159206466,0.9635817508935611
179,positive_0.01_0,positive_0.01_77,0.432858054905299,0.4454371410338226,21,0.03777741990409378,0.001311681360658179,28.800759877488634,9.944656998056614,0.9867967407475613,0.9622225800959062
180,positive_0.01_0,positive_0.01_78,0.3483719940412854,0.3822590938098277,21,0.0447604894281598,0.004213193617644828,10.6238861752527,3.668337378898914,0.9834014515391053,0.9552395105718402
181,positive_0.01_0,positive_0.01_79,0.3253883805064907,0.358647096362476,21,0.04765636865214273,0.004403194659692522,10.82313464094513,3.7371361764698428,0.9823366554393014,0.9523436313478573
182,positive_0.01_0,positive_0.01_80,0.3464566929133858,0.377791959157626,21,0.04529504481822655,0.0039282739052212134,11.530521015355685,3.981390664495012,0.983315399391612,0.9547049551817735
183,positive_0.01_0,positive_0.01_81,0.3483719940412854,0.3803446075303127,21,0.044988852209073005,0.003984830836731623,11.290028122240962,3.898350517545085,0.9834014515391053,0.955011147790927
184,positive_0.01_0,positive_0.01_82,0.372845286231113,0.383535417996171,21,0.04460885193421282,0.0012852013643697147,34.70962074187479,11.984936309974701,0.9844617969730844,0.9553911480657872
185,positive_0.01_0,positive_0.01_83,0.3760374547776122,0.396936821952776,21,0.043045046821166943,0.0024615971411368065,17.4866334144701,6.037985528763218,0.9845950239953523,0.9569549531788331
186,positive_0.01_0,positive_0.01_84,0.3700787401574803,0.4116145500957243,21,0.041388984626292924,0.004843387217392747,8.545462662506903,2.950675448488931,0.9843454223856859,0.9586110153737071
187,positive_0.01_0,positive_0.01_85,0.3100659714832943,0.3465220165922144,21,0.04921478296893489,0.00501958356692378,9.804554962135207,3.385429291858345,0.9815848413925018,0.9507852170310651
188,positive_0.01_0,positive_0.01_86,0.365396892955948,0.4001276324186343,21,0.042680129167664727,0.004130307375471709,10.33340264725222,3.5680358916521118,0.984146516376864,0.9573198708323353
189,positive_0.01_0,positive_0.01_87,0.3077250478825282,0.3446075303126994,21,0.04946558424646419,0.005110025167904819,9.680105796180602,3.342458055183436,0.9814667715738485,0.9505344157535358
190,positive_0.01_0,positive_0.01_88,0.4058310278782719,0.414167198468411,21,0.041106728001416126,0.0009279816378958694,44.29691959705435,15.295348919162263,0.9857873887769718,0.9588932719985839
191,positive_0.01_0,positive_0.01_89,0.3788040008512449,0.4039566049776643,21,0.042245868749366866,0.0029275456543724765,14.430473077770781,4.982719403535202,0.9847095901817858,0.9577541312506331
192,positive_0.01_0,positive_0.01_90,0.4098744413705044,0.412252712188896,21,0.041318264507763436,0.0002640881145377083,156.45635768232853,54.02304727147667,0.985942529286948,0.9586817354922366
193,positive_0.01_0,positive_0.01_91,0.3658225154288146,0.4128908742820676,21,0.041247648573304985,0.005509946011195033,7.486034979199175,2.5848640959566658,0.9841647020804386,0.958752351426695
194,positive_0.01_0,positive_0.01_92,0.3913598638008086,0.4358647096362476,21,0.0387723127052666,0.004917305205636047,7.8848700830745875,2.7225784591782207,0.9852194043752458,0.9612276872947334
195,positive_0.01_0,positive_0.01_93,0.3839114705256437,0.4339502233567326,21,0.03897378603074264,0.0055904795179290145,6.971456724910858,2.4071846090499376,0.9849189500855313,0.9610262139692574
196,positive_0.01_0,positive_0.01_94,0.3785911896148116,0.393107849393746,21,0.04348665384800132,0.00171231117416637,25.39646677781717,8.769183595927903,0.9847008066798717,0.9565133461519987
197,positive_0.01_0,positive_0.01_95,0.4039157267503724,0.4211869814932993,21,0.04033898116233814,0.0019115030259535537,21.103278736488022,7.286782343989137,0.9857133694627623,0.9596610188376619
198,positive_0.01_0,positive_0.01_96,0.3898701851457757,0.4211869814932993,21,0.04033898116233814,0.0035242905597893115,11.445986214243833,3.9522015179227585,0.9851597663245112,0.9596610188376619
199,positive_0.01_0,positive_0.01_97,0.2826133219834007,0.2941927249521378,21,0.05659807405088202,0.0018022167379740939,31.4046989234519,10.843774964599984,0.9801414863092763,0.943401925949118
200,positive_0.01_0,positive_0.01_98,0.4200893807193019,0.4345883854499043,21,0.03890653435918745,0.0015516828415418349,25.073767214263864,8.65775818609111,0.9863278518659271,0.9610934656408125
201,positive_0.01_0,positive_0.01_99,0.3532666524792509,0.3650287172941927,21,0.046856193662547896,0.0014854218986288803,31.544030491134226,10.891884967790741,0.9836192647998678,0.9531438063374521
202,positive_0.01_1,ref_gene,0.6541817407959141,0.6962348436502872,21,0.017093564086508195,0.0029117195616121805,5.87060797745361,2.02707091598174,0.9932866032786707,0.9829064359134918
203,positive_0.01_1,positive_0.01_0,0.3479463715684188,0.385449904275686,21,0.044382294400955646,0.004646750081244599,9.551254882437783,3.297966932500939,0.9833823691462621,0.9556177055990444
204,positive_0.01_1,positive_0.01_1,1.0,1.0,21,0.0,0.0,,,1.0,1.0
205,positive_0.01_1,positive_0.01_2,0.3988082570759736,0.4365028717294192,21,0.03870534218632471,0.00412534034047618,9.382339150678906,3.2396417695169317,0.985514283036742,0.9612946578136753
206,positive_0.01_1,positive_0.01_3,0.3756118323047457,0.4243777919591576,21,0.03999402589111711,0.005564091280549244,7.187880980839914,2.4819140606487595,0.9845773248406017,0.9600059741088829
207,positive_0.01_1,positive_0.01_4,0.491381144924452,0.5513720485003191,21,0.02795170005502534,0.005317306586052339,5.256740344509112,1.815107652588348,0.9887850256604306,0.9720482999449747
208,positive_0.01_1,positive_0.01_5,0.3485848052777187,0.406509253350351,21,0.04195853437854502,0.00698749210092775,6.004805983676756,2.0734083441395077,0.983410984133298,0.958041465621455
209,positive_0.01_1,positive_0.01_6,0.3705043626303468,0.4307594128908742,21,0.03931146367137728,0.006868702707849783,5.723273424900284,1.9761975503018916,0.9843633817819718,0.9606885363286227
210,positive_0.01_1,positive_0.01_7,0.4377527133432645,0.4862795149968092,21,0.033749329421290164,0.004825120598469068,6.994504848645291,2.4151429298012888,0.9869728810923762,0.9662506705787098
211,positive_0.01_1,positive_0.01_8,0.418599702064269,0.4492661135928525,21,0.03738515392676112,0.0032353675347104316,11.555148997966045,3.9898944970555403,0.9862722370427623,0.9626148460732389
212,positive_0.01_1,positive_0.01_9,0.447116407746329,0.5169112954690491,21,0.030934474270887913,0.006670516333157406,4.637493220295506,1.6012868966939642,0.9873045097259031,0.9690655257291121
213,positive_0.01_1,positive_0.01_10,0.3407107895296871,0.395022335673261,21,0.04326534074677568,0.006714849464265371,6.4432331621166234,2.224793513376592,0.9830544054142215,0.9567346592532243
214,positive_0.01_1,positive_0.01_11,0.4871249201957863,0.5188257817485641,21,0.030763863949234582,0.0029055390865523334,10.58800554142209,3.655948101746641,0.9886484965973944,0.9692361360507654
215,positive_0.01_1,positive_0.01_12,0.402851670568206,0.4601148691767709,21,0.03629078269078734,0.006079997677903348,5.968881011695058,2.0610037574014326,0.985672098226993,0.9637092173092127
216,positive_0.01_1,positive_0.01_13,0.4437114279633964,0.4786215698787492,21,0.03447941699601009,0.00347584759988373,9.91971483363179,3.4251930143033533,0.9871847151672837,0.9655205830039899
217,positive_0.01_1,positive_0.01_14,0.3854011491806767,0.4154435226547543,21,0.040966220414506704,0.003421830282448024,11.972019952199064,4.1338364857368965,0.9849794972165831,0.9590337795854933
218,positive_0.01_1,positive_0.01_15,0.4345605447967652,0.5009572431397575,21,0.03238009577496759,0.006529370563404635,4.959145060084246,1.7123505364416456,0.9868582282782158,0.9676199042250324
219,positive_0.01_1,positive_0.01_16,0.3937007874015748,0.4658583280153159,21,0.03572131949285129,0.007696681662799243,4.6411325111060435,1.602543512803432,0.9853126714328673,0.9642786805071487
220,positive_0.01_1,positive_0.01_17,0.4605235156416258,0.5354179961710275,21,0.029309861908093704,0.006940180448253952,4.223213232945209,1.458239546801709,0.9877676318299754,0.9706901380919063
221,positive_0.01_1,positive_0.01_18,0.475633113428389,0.5347798340778558,21,0.029364986574620944,0.005402363475553229,5.43558142792564,1.8768599549339653,0.9882739198090452,0.9706350134253791
222,positive_0.01_1,positive_0.01_19,0.3932751649287082,0.4473516273133376,21,0.03758088721377473,0.005886384201566508,6.384375522714531,2.2044704719686945,0.9852957544497021,0.9624191127862253
223,positive_0.01_1,positive_0.01_20,0.4166844009363694,0.4805360561582642,21,0.0342958577065714,0.00653415086952891,5.248709188290293,1.8123345627728815,0.9862004453725705,0.9657041422934286
224,positive_0.01_1,positive_0.01_21,0.3711427963396467,0.408423739629866,21,0.041744159076619325,0.004357806099959505,9.57916853551773,3.3076052790801134,0.9843902828429926,0.9582558409233807
225,positive_0.01_1,positive_0.01_22,0.3360289423281549,0.4077855775366943,21,0.04181551097801439,0.00879043200704488,4.756934692686589,1.6425290194478357,0.9828385207470218,0.9581844890219856
226,positive_0.01_1,positive_0.01_23,0.4413705043626303,0.4837268666241225,21,0.0339914677236951,0.004206098342295017,8.08147241396833,2.790463568948706,0.9871018304589296,0.9660085322763049
227,positive_0.01_1,positive_0.01_24,0.37135560757608,0.4116145500957243,21,0.041388984626292924,0.004686941950600154,8.830701353361789,3.049165938156313,0.9843992397441672,0.9586110153737071
228,positive_0.01_1,positive_0.01_25,0.4656309853160247,0.5201021059349075,21,0.03065045651665177,0.005093276563059801,6.017826861975549,2.077904342475862,0.9879405772285029,0.9693495434833482
229,positive_0.01_1,positive_0.01_26,0.4422217493083635,0.5194639438417358,21,0.03070712706122747,0.00740218807749482,4.148385145007004,1.432402045585378,0.9871320202999148,0.9692928729387725
230,positive_0.01_1,positive_0.01_27,0.3332623962545222,0.3841735800893427,21,0.04453321331750559,0.006446407128634091,6.90822227465202,2.385350292144419,0.9827095568057568,0.9554667866824944
231,positive_0.01_1,positive_0.01_28,0.3602894232815493,0.4205488194001276,21,0.040408270779831446,0.0070408827491680315,5.739091562717216,1.981659418516707,0.9839266470119763,0.9595917292201686
232,positive_0.01_1,positive_0.01_29,0.35709725473505,0.3765156349712827,21,0.04544888076153286,0.0024038644621507954,18.906590399389096,6.528284577367535,0.9837876655527261,0.9545511192384671
233,positive_0.01_1,positive_0.01_30,0.3647584592466482,0.3886407147415444,21,0.04400706937082577,0.002882740126412875,15.265708125270999,5.271118949084605,0.9841191986961024,0.9559929306291742
234,positive_0.01_1,positive_0.01_31,0.4373270908703979,0.4709636247606892,21,0.03522071562147755,0.0033982685542267577,10.36431201932823,3.5787086344765635,0.9869576416794432,0.9647792843785225
235,positive_0.01_1,positive_0.01_32,0.4434986167269631,0.5092533503509892,21,0.031622988280686326,0.006354253351274153,4.976664689384048,1.718399915168483,0.9871771979980374,0.9683770117193137
236,positive_0.01_1,positive_0.01_33,0.4007235582038732,0.4499042756860242,21,0.03732008599331926,0.005292197276303479,7.051907562181203,2.4349635977038235,0.9855892329316225,0.9626799140066807
237,positive_0.01_1,positive_0.01_34,0.4092360076612045,0.4479897894065092,21,0.03751555429167852,0.0041379397974433685,9.06623975410603,3.130495341103876,0.985918133821678,0.9624844457083215
